37500 -56.0117 132.015
37501 -71.3301 135.909
37502 -72.3628 134.325
37503 -66.8929 134.669
37504 -71.6831 139.386
37505 -71.2066 138.861
37506 -64.2668 136.205
37507 -59.4144 134.51
37508 -63.2828 134.189
37509 -61.8754 139.339
37510 -57.3145 135.781
37511 -57.6862 129.358
37512 -55.7436 126.997
37513 -50.5576 130.912
37514 -52.544 133.409
37515 -57.5893 136.17
37516 -63.492 138.819
37517 -63.8887 143.059
37518 -59.929 144.101
37519 -63.31 141.582
37520 -66.7201 142.912
37521 -61.6138 146.522
37522 -59.8605 146.119
37523 -70.764 145.193
37524 -73.6724 149.561
37525 -65.5665 147.864
37526 -62.9536 144.294
37527 -61.5343 142.872
37528 -48.1114 143.035
37529 -49.8433 145.172
37530 -59.1734 146.371
37531 -53.3449 148.23
37532 -54.2683 152.05
37533 -63.0754 153.054
37534 -58.7941 152.414
37535 -50.1828 150.305
37536 -53.2766 148.28
37537 -63.1931 149.646
37538 -56.9755 148.931
37539 -56.0699 149.796
37540 -66.574 150.536
37541 -55.6666 146.884
37542 -47.042 144.379
37543 -54.6584 141.578
37544 -54.5403 140.56
37545 -54.795 146.837
37546 -59.8197 146.358
37547 -65.2642 139.893
37548 -66.5427 148.19
37549 -60.2961 151.327
37550 -62.4756 143.351
37551 -56.3873 140.799
37552 -45.7785 141.986
37553 -46.1889 135.914
37554 -52.846 133.937
37555 -55.7708 141.899
37556 -60.6309 146.646
37557 -56.3388 139.806
37558 -59.5146 139.875
37559 -58.4927 145.451
37560 -56.454 142.801
37561 -65.1542 137.798
37562 -63.8473 138.274
37563 -56.2095 138.352
37564 -65.4485 138.797
37565 -65.756 140.258
37566 -66.3258 143.98
37567 -72.4699 141.823
37568 -73.6638 140.397
37569 -74.9694 144.662
37570 -82.8295 146.735
37571 -83.0824 143.066
37572 -65.6853 142.197
37573 -56.0912 141.406
37574 -61.659 140.256
37575 -61.9759 143.124
37576 -61.0775 147.586
37577 -65.0157 148.909
37578 -68.0941 149.495
37579 -62.9781 149.518
37580 -61.5026 146.494
37581 -71.6856 151.239
37582 -67.8123 152.271
37583 -64.551 146.519
37584 -72.8974 147.843
37585 -71.9198 152.636
37586 -63.2647 150.743
37587 -63.7147 150.753
37588 -67.3064 151.091
37589 -68.2499 152.144
37590 -71.4651 155.358
37591 -75.9532 152.077
37592 -70.3802 150.721
37593 -59.2903 150.354
37594 -58.4024 144.657
37595 -58.4483 144.773
37596 -55.961 147.884
37597 -52.9168 143.348
37598 -59.3047 142.285
37599 -62.6336 146.663
37600 -53.2878 146.452
37601 -52.9033 140.397
37602 -63.8137 145.11
37603 -61.8251 150.065
37604 -51.9866 143.784
37605 -55.3786 138.404
37606 -66.5577 148.709
37607 -63.6043 153.936
37608 -63.9914 146.803
37609 -72.9661 144.399
37610 -69.8352 148.048
37611 -53.4538 138.404
37612 -56.815 131.097
37613 -55.0034 134.359
37614 -42.8858 135.213
37615 -33.0038 121.79
37616 -36.5316 117.893
37617 -42.0895 124.004
37618 -39.1515 125.344
37619 -47.3456 118.61
37620 -59.5914 123.35
37621 -51.7797 126.844
37622 -63.0046 127.615
37623 -76.4173 131.691
37624 -75.8381 131.183
37625 -61.4181 125.287
37626 -58.1644 122.859
37627 -64.4305 124.011
37628 -67.4117 134.052
37629 -66.7073 137.5
37630 -67.7581 136.594
37631 -58.7521 135.145
37632 -55.8746 138.67
37633 -50.0707 135.061
37634 -50.6236 137.337
37635 -46.1251 143.635
37636 -44.4975 144.035
37637 -55.8597 146.889
37638 -65.2656 157.138
37639 -59.5195 158.224
37640 -56.8991 151.65
37641 -56.9838 149.334
37642 -57.6745 155.437
37643 -59.7496 158.289
37644 -62.3012 154.058
37645 -57.4167 148.209
37646 -45.2117 144.035
37647 -41.4474 139.268
37648 -57.4105 144.693
37649 -60.5285 146.074
37650 -48.5635 138.119
37651 -50.535 140.809
37652 -51.3677 143.117
37653 -52.6377 143.393
37654 -58.6039 142.504
37655 -51.619 140.106
37656 -48.2174 141.88
37657 -57.4033 143.223
37658 -66.5905 140.979
37659 -65.3281 143.437
37660 -61.7469 148.096
37661 -60.9512 140.335
37662 -52.9362 133.544
37663 -54.9393 137.206
37664 -58.379 138.324
37665 -56.6477 137.385
37666 -62.3333 136.406
37667 -71.9092 141.975
37668 -75.4781 141.396
37669 -77.8692 139.761
37670 -73.8181 139.77
37671 -76.3697 139.723
37672 -72.6081 135.477
37673 -68.8177 138.743
37674 -67.8289 144.172
37675 -74.992 145.13
37676 -65.9069 142.307
37677 -64.764 145.535
37678 -60.9631 144.017
37679 -65.9761 146.101
37680 -62.3468 147.388
37681 -56.9428 152.096
37682 -62.3583 152.538
37683 -62.9647 154.186
37684 -57.2453 153.426
37685 -60.2097 149.446
37686 -56.3342 145.833
37687 -58.9367 146.307
37688 -56.5017 144.884
37689 -67.7361 149.992
37690 -68.0574 153.789
37691 -59.6937 150.057
37692 -65.3457 146.796
37693 -66.2772 148.834
37694 -64.1659 149.485
37695 -77.2765 153.202
37696 -75.6633 151.449
37697 -72.1712 151.348
37698 -63.6621 146.283
37699 -57.4108 142.324
37700 -56.361 140.732
37701 -55.1625 145.012
37702 -58.4829 150.796
37703 -59.5358 154.033
37704 -55.341 152.006
37705 -56.3856 147.196
37706 -53.5851 144.218
37707 -59.0621 146.533
37708 -64.3464 146.652
37709 -62.5618 146.091
37710 -67.0919 148.587
37711 -72.1158 154.759
37712 -73.123 156.137
37713 -75.2454 154.243
37714 -73.0417 152.348
37715 -74.0495 155.553
37716 -75.8135 153.258
37717 -72.3592 150.199
37718 -66.5095 151.188
37719 -63.1779 148.78
37720 -58.7319 144.915
37721 -62.0443 141.958
37722 -58.1934 138.06
37723 -58.8619 136.724
37724 -66.7644 143.084
37725 -68.6895 146.34
37726 -70.1005 142.626
37727 -70.4992 139.386
37728 -63.9509 137.062
37729 -56.409 131.537
37730 -61.5287 125.937
37731 -70.9497 132.917
37732 -57.8394 135.565
37733 -66.0092 133.403
37734 -72.7514 129.9
37735 -63.0458 130.108
37736 -65.4955 134.896
37737 -74.7796 136.396
37738 -69.7386 132.304
37739 -60.7159 132.014
37740 -52.684 128.128
37741 -66.66 133.164
37742 -64.2206 137.098
37743 -58.2856 139.534
37744 -66.0947 138.853
37745 -63.3904 138.729
37746 -51.5962 137.8
37747 -54.2137 136.807
37748 -60.754 135.509
37749 -56.7298 138.962
37750 -57.7092 141.037
37751 -63.3942 134.638
37752 -61.5402 130.003
37753 -56.447 131.569
37754 -64.5924 135.748
37755 -66.9053 134.329
37756 -62.6532 134.43
37757 -64.1803 137.726
37758 -64.8914 135.596
37759 -56.7906 131.472
37760 -50.1404 129.021
37761 -54.8489 131.795
37762 -59.6295 130.642
37763 -49.4352 129.062
37764 -48.4703 135.877
37765 -60.627 139.102
37766 -57.6804 140.033
37767 -48.2354 145.987
37768 -47.1899 144.347
37769 -51.8563 137.741
37770 -52.5307 143.753
37771 -51.4078 151.856
37772 -63.4691 149.949
37773 -65.3376 148.141
37774 -58.5207 153.59
37775 -64.8213 153.221
37776 -61.9173 147.273
37777 -51.6858 146.924
37778 -57.3479 150.008
37779 -61.1313 147.606
37780 -62.7921 145.278
37781 -61.294 145.734
37782 -64.8556 145.675
37783 -62.6567 140.042
37784 -50.4862 135.941
37785 -43.8557 134.277
37786 -47.604 134.793
37787 -36.2935 130.87
37788 -31.2349 132.09
37789 -41.6686 138.326
37790 -47.8222 141.58
37791 -51.9122 139.677
37792 -51.4864 141.74
37793 -49.3311 141.706
37794 -55.9741 140.805
37795 -57.031 146.181
37796 -52.3833 146.86
37797 -48.7677 141.64
37798 -48.5929 143.601
37799 -51.8462 146.271
37800 -51.108 143.628
37801 -43.9967 137.396
37802 -37.8662 132.765
37803 -35.3916 134.115
37804 -39.4157 134.682
37805 -32.0527 128.715
37806 -34.4272 134.424
37807 -45.7707 140.915
37808 -46.0553 140.634
37809 -51.8435 142.603
37810 -60.0012 144.67
37811 -53.347 140.698
37812 -47.5959 137.205
37813 -48.2493 134.535
37814 -59.0942 140.697
37815 -55.897 144.898
37816 -47.1465 139.384
37817 -57.6005 136.184
37818 -62.2678 138.209
37819 -51.0121 138.051
37820 -55.6631 138.303
37821 -65.1818 135.076
37822 -58.0087 133.724
37823 -50.1862 137.1
37824 -50.9626 137.971
37825 -55.0799 137.743
37826 -47.7289 137.268
37827 -47.4455 141.863
37828 -57.6394 147.973
37829 -52.0489 144.64
37830 -52.5831 142.221
37831 -57.6722 148.954
37832 -51.3708 149.36
37833 -48.0899 146.591
37834 -47.3648 148.666
37835 -51.9297 153.036
37836 -55.2427 151.775
37837 -46.5634 141.721
37838 -55.1471 140.512
37839 -59.9796 146.667
37840 -59.9701 149.828
37841 -63.0375 146.141
37842 -60.8872 145.98
37843 -54.491 148.286
37844 -60.0447 146.891
37845 -61.7654 142.729
37846 -66.4867 142.778
37847 -59.0108 144.933
37848 -57.392 143.094
37849 -58.6884 138.818
37850 -50.1005 140.512
37851 -47.2975 144.44
37852 -44.9946 135.94
37853 -36.8339 133.045
37854 -36.6644 137.568
37855 -37.1265 136.345
37856 -38.0028 138.057
37857 -40.2097 143.17
37858 -34.5556 141.872
37859 -40.7258 140.277
37860 -42.7866 142.733
37861 -45.8923 146.39
37862 -50.9015 145.529
37863 -45.0338 139.151
37864 -39.8602 137.492
37865 -39.0819 136.784
37866 -41.4481 136.154
37867 -52.9805 139.497
37868 -56.5497 143.122
37869 -58.7894 147.907
37870 -60.1295 149.872
37871 -52.5335 144.505
37872 -59.1449 147.126
37873 -57.9341 149.49
37874 -56.9504 147.72
37875 -63.0167 149.557
37876 -58.6776 147.882
37877 -58.1551 142.362
37878 -64.0813 149.312
37879 -62.7158 150.312
37880 -62.8297 140.647
37881 -58.0663 141.473
37882 -62.5283 146.779
37883 -68.4617 146.335
37884 -63.0341 143.238
37885 -58.5815 141.093
37886 -57.9208 137.49
37887 -60.5519 137.715
37888 -60.0783 141.895
37889 -53.2506 142.74
37890 -51.3184 140.586
37891 -50.6856 140.904
37892 -48.6875 146.326
37893 -57.6527 149.712
37894 -61.356 147.283
37895 -50.144 142.57
37896 -44.4585 135.453
37897 -53.1986 138.587
37898 -56.0182 145.611
37899 -55.8152 143.276
37900 -57.9559 138.835
37901 -65.0569 141.344
37902 -56.5276 142.617
37903 -57.7791 140.204
37904 -59.315 133.227
37905 -54.9271 135.14
37906 -50.024 137.181
37907 -55.6459 138.469
37908 -58.9249 141.618
37909 -58.521 142.127
37910 -56.2977 139.2
37911 -61.3398 145.419
37912 -53.9108 144.127
37913 -59.0382 141.641
37914 -62.9544 146.64
37915 -53.3912 151.962
37916 -41.6906 150.013
37917 -36.1678 146.173
37918 -31.1247 143.828
37919 -29.4349 150.404
37920 -27.602 151.881
37921 -39.7455 150.458
37922 -50.4176 156.329
37923 -47.391 162.644
37924 -54.5201 157.64
37925 -62.188 153.74
37926 -58.0162 157.916
37927 -55.3382 154.857
37928 -61.3863 152.875
37929 -61.5198 157.847
37930 -48.5986 159.676
37931 -48.6724 153.808
37932 -52.8847 150.784
37933 -42.453 152.813
37934 -36.349 148.273
37935 -44.9211 142.997
37936 -48.2225 146.616
37937 -47.9012 152.257
37938 -54.2822 149.086
37939 -68.0366 149.341
37940 -67.086 152.071
37941 -63.6782 151.589
37942 -65.4055 146.994
37943 -63.0529 144.947
37944 -49.0913 147.111
37945 -55.43 148.824
37946 -54.6531 143.554
37947 -48.8035 145.613
37948 -44.5296 146.211
37949 -47.1601 139.405
37950 -44.1718 134.552
37951 -40.483 141.845
37952 -45.1665 146.793
37953 -51.2368 146.159
37954 -45.9655 142.92
37955 -40.6035 145.506
37956 -41.7451 145.331
37957 -44.0791 140.302
37958 -42.1418 144.108
37959 -46.7094 147.472
37960 -56.9343 149.172
37961 -56.5448 154.71
37962 -57.6354 158.771
37963 -62.3569 153.968
37964 -62.6052 153.468
37965 -49.206 154.778
37966 -51.9239 151.848
37967 -62.2138 146.95
37968 -56.7296 151.932
37969 -47.9165 157.397
37970 -48.1935 151.905
37971 -50.6961 144.107
37972 -44.9459 148.294
37973 -39.3339 152.709
37974 -51.0047 154.004
37975 -58.7934 152.354
37976 -62.9421 158.801
37977 -66.462 162.213
37978 -69.0246 153.538
37979 -69.0471 149.616
37980 -65.9317 155.58
37981 -63.2175 152.523
37982 -61.0425 146.032
37983 -56.2079 147.816
37984 -60.5117 149.88
37985 -60.9348 144.24
37986 -58.9778 145.169
37987 -61.3741 150.612
37988 -55.5881 151.099
37989 -52.5292 148.617
37990 -61.2306 151.658
37991 -57.6046 150.739
37992 -60.7444 147.465
37993 -62.4288 144.057
37994 -65.0015 146.581
37995 -66.2095 148.392
37996 -61.7829 145.745
37997 -63.0521 145.136
37998 -64.5614 143.954
37999 -49.6282 139.004
38000 -50.5727 143.251
38001 -58.4804 148.414
38002 -57.6282 147.436
38003 -53.5134 146.616
38004 -49.7115 147.216
38005 -56.7204 149.665
38006 -56.4145 147.515
38007 -52.2049 148.212
38008 -60.4736 153.103
38009 -56.3558 152.674
38010 -54.3487 150.025
38011 -61.4246 147.957
38012 -64.1065 145.617
38013 -61.3862 147.099
38014 -62.3568 148.224
38015 -68.7846 146.647
38016 -68.707 149.932
38017 -55.9671 141.339
38018 -59.7657 136.891
38019 -55.0479 137.864
38020 -57.7949 134.382
38021 -62.1714 132.561
38022 -60.3468 137.552
38023 -58.8747 137.18
38024 -59.6161 134.694
38025 -59.8814 137.281
38026 -59.8656 139.016
38027 -50.8937 132.471
38028 -46.5201 128.836
38029 -52.5807 127.989
38030 -58.2922 135.859
38031 -63.8712 144.043
38032 -55.1512 137.667
38033 -57.5676 134.936
38034 -57.373 138.649
38035 -54.5699 138.886
38036 -58.3258 134.946
38037 -65.5518 139.927
38038 -59.2509 137.594
38039 -70.6496 137.876
38040 -76.9904 139.205
38041 -76.1673 137.875
38042 -72.9801 133.164
38043 -77.0723 132.275
38044 -75.394 132.757
38045 -74.2518 133.391
38046 -74.113 135.35
38047 -76.0284 134.403
38048 -70.3454 130.967
38049 -59.321 134.128
38050 -60.428 136.41
38051 -64.6471 142.644
38052 -64.7858 144.927
38053 -62.7721 144.053
38054 -67.9203 143.349
38055 -67.5207 144.102
38056 -59.695 138.668
38057 -57.3074 133.779
38058 -60.144 136.436
38059 -55.242 136.698
38060 -51.9253 138.861
38061 -58.91 142.617
38062 -61.024 141.115
38063 -49.4887 136.101
38064 -46.1864 136.742
38065 -52.4797 136.663
38066 -51.8536 136.339
38067 -52.2178 141.792
38068 -53.1881 144.529
38069 -65.655 150.735
38070 -66.7699 145.333
38071 -64.1258 136.427
38072 -65.7055 137.589
38073 -73.8342 139.622
38074 -63.7862 126.153
38075 -53.0514 119.842
38076 -56.8538 124.516
38077 -61.8429 123.304
38078 -48.9103 115.118
38079 -55.5564 119.569
38080 -61.3394 121.491
38081 -62.3745 121.61
38082 -57.4242 123.789
38083 -66.5211 132.345
38084 -69.0572 136.085
38085 -56.0003 132.111
38086 -44.2087 125.538
38087 -48.5219 132.1
38088 -41.681 132.744
38089 -35.294 127.314
38090 -37.7428 129.018
38091 -51.7432 140.641
38092 -57.5059 139.674
38093 -58.3675 138.05
38094 -60.8274 144.528
38095 -66.433 143.263
38096 -50.148 131.503
38097 -48.7833 136.463
38098 -54.8032 140.195
38099 -53.8647 137.957
38100 -51.9897 141.5
38101 -59.9169 150.401
38102 -63.5704 150.234
38103 -62.4099 150.073
38104 -52.4223 147.437
38105 -64.2607 149.665
38106 -64.8215 144.814
38107 -51.4491 137.757
38108 -53.0648 140.075
38109 -62.6437 145.993
38110 -58.3875 140.442
38111 -54.3342 137.993
38112 -54.4601 143.863
38113 -67.6002 145.516
38114 -63.5072 140.292
38115 -59.6935 141.825
38116 -59.1722 140.977
38117 -51.4157 133.046
38118 -41.1484 130.6
38119 -44.4057 137.973
38120 -51.805 140.783
38121 -53.1397 139.174
38122 -47.5651 142.387
38123 -55.3044 150.172
38124 -57.4706 146.555
38125 -50.1327 142.27
38126 -48.4439 142.186
38127 -52.5859 140.216
38128 -49.8347 138.023
38129 -43.5169 138.788
38130 -53.578 143.038
38131 -66.7421 147.703
38132 -55.9013 144.856
38133 -46.269 146.361
38134 -50.1596 143.292
38135 -51.8453 142.116
38136 -42.2102 145.41
38137 -36.819 146.965
38138 -40.9476 137.57
38139 -40.235 134.906
38140 -30.4021 133.151
38141 -41.7207 140.061
38142 -54.9135 144.134
38143 -59.087 145.481
38144 -59.4874 146.707
38145 -64.5904 149.953
38146 -68.5118 154.724
38147 -59.5268 155.94
38148 -57.8367 155.458
38149 -56.2579 149.963
38150 -36.5743 149.014
38151 -27.9805 151.653
38152 -42.1952 153.078
38153 -47.6227 152.465
38154 -43.4657 157.304
38155 -35.4166 155.986
38156 -44.7417 150.896
38157 -51.6405 146.397
38158 -39.0848 143.048
38159 -40.8028 144.933
38160 -53.8432 146.835
38161 -57.0851 147.722
38162 -56.7816 151.396
38163 -66.8987 159.475
38164 -74.0733 163.74
38165 -69.5876 161.141
38166 -60.492 154.135
38167 -66.6707 150.881
38168 -61.1109 148.742
38169 -52.7063 152.304
38170 -56.2983 153.056
38171 -57.0442 151.608
38172 -55.2605 152.915
38173 -52.8616 153.513
38174 -57.5015 149.083
38175 -55.5037 145.792
38176 -44.6821 144.718
38177 -49.9151 145.582
38178 -61.7831 150.478
38179 -54.9294 148.21
38180 -51.6517 142.631
38181 -51.466 137.75
38182 -55.0327 139.611
38183 -53.9266 141.906
38184 -60.0237 142.167
38185 -66.714 140.645
38186 -58.3418 138.782
38187 -62.0304 139.388
38188 -70.1775 137.624
38189 -62.6539 137.914
38190 -58.4562 136.303
38191 -53.3915 131.168
38192 -55.6359 133.435
38193 -59.418 136.926
38194 -61.1733 140
38195 -62.846 140.374
38196 -57.5322 135.327
38197 -53.9207 125.503
38198 -57.437 126.075
38199 -54.2754 125.484
38200 -59.7119 121.424
38201 -65.981 125.669
38202 -70.8296 128.378
38203 -67.7015 129.289
38204 -68.9219 134.095
38205 -70.5587 144.216
38206 -70.0002 149.586
38207 -65.9124 149.281
38208 -59.8744 146.836
38209 -57.1453 147.021
38210 -56.4845 147.577
38211 -52.5622 144.835
38212 -50.1422 145.709
38213 -50.3214 149.519
38214 -60.7488 148.754
38215 -65.5002 146.095
38216 -66.505 148.525
38217 -71.7635 145.02
38218 -73.3666 137.593
38219 -67.0204 139.34
38220 -68.4393 147.576
38221 -69.4419 151.693
38222 -66.739 148.849
38223 -63.8452 147.828
38224 -62.7954 150.492
38225 -64.6015 151.271
38226 -59.2797 150.853
38227 -50.8405 149.471
38228 -41.248 146.327
38229 -31.4164 143.621
38230 -32.5053 144.896
38231 -36.1465 145.513
38232 -25.8576 138.653
38233 -21.04 133.933
38234 -26.0501 135.6
38235 -26.954 136.307
38236 -35.8792 138.443
38237 -42.9773 141.855
38238 -43.0444 144.76
38239 -38.5706 141.018
38240 -40.5928 141.626
38241 -40.0935 146.153
38242 -36.0643 146.251
38243 -34.424 138.762
38244 -34.2058 137.649
38245 -34.258 141.08
38246 -35.524 136.535
38247 -36.3696 132.786
38248 -34.0089 135.06
38249 -28.7853 132.822
38250 -30.8924 126.798
38251 -38.2693 127.636
38252 -37.3671 128.326
38253 -41.2636 127.455
38254 -44.2279 130.079
38255 -49.605 135.066
38256 -51.6529 138.991
38257 -53.6741 142.999
38258 -52.741 143.903
38259 -54.5633 140.716
38260 -59.8636 138.822
38261 -59.2214 142.089
38262 -56.933 143.335
38263 -55.6035 139.384
38264 -56.4746 139.228
38265 -50.5247 138.792
38266 -46.2977 138.578
38267 -51.6186 140.371
38268 -58.4686 140.313
38269 -58.5826 138.664
38270 -63.7077 140.541
38271 -59.2996 139.001
38272 -56.6349 132.699
38273 -58.2537 132.245
38274 -55.477 136.394
38275 -48.7572 137.037
38276 -41.9405 133.695
38277 -43.4192 138.632
38278 -54.3183 146.757
38279 -56.497 146.87
38280 -49.3731 144.126
38281 -49.3308 145.263
38282 -45.9703 141.82
38283 -48.8824 143.719
38284 -54.6178 153.594
38285 -61.6508 159.149
38286 -57.3439 149.242
38287 -52.5469 148.195
38288 -59.4854 157.263
38289 -67.7185 163.215
38290 -60.6541 162.53
38291 -56.5332 163.407
38292 -45.6798 160.79
38293 -37.6306 156.805
38294 -39.1954 156.968
38295 -37.0406 156.685
38296 -36.6075 154.073
38297 -39.8074 150.401
38298 -41.5551 151.226
38299 -50.0387 155.234
38300 -55.7681 150.031
38301 -54.2366 142.913
38302 -47.8669 141.123
38303 -46.904 142.937
38304 -61.7903 147.164
38305 -69.4948 148.683
38306 -68.8651 148.576
38307 -66.7494 144.037
38308 -62.2547 142.783
38309 -56.0215 142.476
38310 -52.5808 138.193
38311 -49.2975 133.113
38312 -42.5097 135.509
38313 -30.7838 134.733
38314 -32.2355 129.609
38315 -36.4734 130.439
38316 -33.2603 133.538
38317 -37.238 139.389
38318 -39.6492 137.293
38319 -46.6314 136.973
38320 -53.4017 145.135
38321 -60.8789 154.353
38322 -63.5921 156.927
38323 -57.4574 151.042
38324 -55.4916 150.1
38325 -58.4349 152.973
38326 -55.5599 154.336
38327 -57.2101 155.599
38328 -58.5009 156.552
38329 -48.4871 150.421
38330 -46.2538 146.904
38331 -52.5216 153.759
38332 -62.8205 157.423
38333 -59.7107 149.348
38334 -48.8576 143.294
38335 -57.1811 150.382
38336 -64.0969 150.636
38337 -61.6633 145.174
38338 -65.1787 145.705
38339 -64.0248 142.743
38340 -58.9976 139.6
38341 -63.7274 141.434
38342 -65.3143 140.26
38343 -55.1737 134.725
38344 -40.0251 128.781
38345 -37.7862 129.423
38346 -43.2961 128.793
38347 -40.4929 133.451
38348 -40.579 137.98
38349 -41.9483 138.561
38350 -44.1802 136.183
38351 -42.8974 133.742
38352 -43.6665 136.489
38353 -44.6643 138.116
38354 -40.7268 135.059
38355 -29.1458 134.875
38356 -29.2737 137.895
38357 -36.5611 136.488
38358 -40.7195 137.809
38359 -37.2982 141.163
38360 -42.0779 139.783
38361 -47.9254 137.868
38362 -45.3278 145.508
38363 -57.0655 159.075
38364 -67.3603 159.079
38365 -58.8389 150.622
38366 -58.1569 148.346
38367 -65.9702 150.198
38368 -67.6016 150.172
38369 -72.1095 148.98
38370 -76.6855 151.449
38371 -77.6648 150.907
38372 -73.4454 148.992
38373 -76.4208 149.262
38374 -82.8656 148.393
38375 -74.5364 145.637
38376 -65.91 143.199
38377 -68.2593 143.652
38378 -68.2496 146.119
38379 -63.373 150.805
38380 -59.6019 152.155
38381 -59.4615 149.742
38382 -52.4385 150.466
38383 -47.3405 152.062
38384 -51.3084 152.684
38385 -52.8559 153.57
38386 -52.1275 153.494
38387 -48.0087 150.653
38388 -44.8695 151.839
38389 -50.956 157.475
38390 -53.6876 156.356
38391 -50.3323 153.904
38392 -40.1722 148.85
38393 -38.3181 145.502
38394 -50.2703 151.21
38395 -56.3197 155.028
38396 -47.0887 150.185
38397 -34.1087 142.143
38398 -27.2365 135.487
38399 -26.9596 132.915
38400 -28.1022 133.405
38401 -28.8822 131.663
38402 -42.0533 134.255
38403 -44.5867 135.732
38404 -48.575 138.004
38405 -59.0564 142.249
38406 -65.141 144.202
38407 -52.4534 141.293
38408 -47.9851 140.78
38409 -55.7246 144.491
38410 -60.0228 148.757
38411 -50.2508 148.031
38412 -45.9166 144.458
38413 -40.666 139.582
38414 -28.643 136.361
38415 -31.9477 134.11
38416 -36.0633 134.252
38417 -36.5278 140.542
38418 -37.4365 142.806
38419 -34.1707 136.452
38420 -43.8582 137.313
38421 -47.8706 143.409
38422 -48.7557 144.531
38423 -56.4398 145.782
38424 -62.8909 149.794
38425 -66.9219 156.086
38426 -67.2191 155.074
38427 -70.8525 150.88
38428 -65.837 148.374
38429 -60.2576 147.368
38430 -61.8512 148.45
38431 -63.7591 152.999
38432 -52.8984 153.979
38433 -52.2658 152.675
38434 -55.714 149.259
38435 -45.5733 144.315
38436 -34.8303 141.157
38437 -38.139 139.179
38438 -39.3736 135.622
38439 -35.2833 136.193
38440 -35.7186 137.698
38441 -48.9503 141.108
38442 -53.1715 142.65
38443 -52.6816 141.446
38444 -55.534 139.265
38445 -55.839 140.118
38446 -53.3286 139.734
38447 -62.7798 141.996
38448 -69.8538 145.102
38449 -72.9622 148.284
38450 -75.427 146.23
38451 -76.3683 140.539
38452 -75.9983 143.292
38453 -71.1661 149.536
38454 -71.2131 147.007
38455 -68.0892 142.601
38456 -54.211 138.164
38457 -47.8366 136.761
38458 -42.8368 135.702
38459 -41.9202 135.688
38460 -41.6144 134.627
38461 -37.9296 135.512
38462 -34.0635 132.21
38463 -37.3383 131.505
38464 -49.5492 134.954
38465 -63.1104 141.642
38466 -61.059 144.637
38467 -64.2611 143.917
38468 -67.6337 143.381
38469 -71.5675 145.973
38470 -68.5079 144.611
38471 -68.2576 145.912
38472 -65.2487 145.284
38473 -61.9991 142.528
38474 -59.2556 144.324
38475 -60.601 151.046
38476 -54.6619 147.819
38477 -56.9864 147.604
38478 -58.1569 148.12
38479 -63.3001 152.025
38480 -62.8486 152.422
38481 -62.7358 151.635
38482 -63.4551 154.83
38483 -59.4704 152.685
38484 -56.6302 149.923
38485 -61.2854 154.287
38486 -57.247 154.532
38487 -50.0982 151.838
38488 -49.0971 151.196
38489 -48.3906 151.509
38490 -47.465 151.3
38491 -49.4237 150.619
38492 -48.0543 147.851
38493 -50.0984 151.625
38494 -53.7233 159.27
38495 -64.1631 162.278
38496 -67.1212 162.018
38497 -63.2241 159.078
38498 -57.7218 152.838
38499 -58.1347 149.1
38500 -58.3212 151.626
38501 -59.6977 151.993
38502 -52.7435 145.889
38503 -50.3261 148.126
38504 -43.5137 150.719
38505 -41.463 145.668
38506 -40.4764 142.167
38507 -31.5463 141.506
38508 -22.6537 133.3
38509 -21.1921 126.945
38510 -29.6764 132.207
38511 -37.0121 136.941
38512 -36.4697 133.243
38513 -39.4013 128.144
38514 -36.3302 129.365
38515 -33.8736 127.113
38516 -43.0898 123.136
38517 -43.3608 127.443
38518 -38.9692 130.101
38519 -36.0294 125.901
38520 -42.1382 122.271
38521 -47.6704 130.562
38522 -43.7297 134.379
38523 -45.0059 132.393
38524 -48.8793 135.394
38525 -49.3167 141.435
38526 -49.6567 139.253
38527 -48.5564 136.115
38528 -47.8455 139.61
38529 -44.5292 143.597
38530 -44.8852 140.981
38531 -44.5279 137.498
38532 -34.8759 139.18
38533 -30.8773 134.931
38534 -36.2379 129.978
38535 -44.3255 136.245
38536 -53.9944 141.197
38537 -58.1581 137.171
38538 -55.9632 136.293
38539 -63.6675 143.778
38540 -69.6851 139.625
38541 -75.5591 137.861
38542 -73.3447 143.535
38543 -69.3907 144.828
38544 -70.2546 141.112
38545 -64.6772 143.735
38546 -59.0644 147.268
38547 -58.5195 143.718
38548 -56.5772 142.083
38549 -57.1311 143.982
38550 -54.5243 142.818
38551 -58.6106 141.87
38552 -60.4718 148.323
38553 -55.8319 144.759
38554 -58.668 140.102
38555 -58.5765 142.52
38556 -58.812 141.919
38557 -59.2495 138.995
38558 -58.2705 140.202
38559 -53.2549 144.373
38560 -53.2175 146.421
38561 -59.1535 148.325
38562 -64.9286 151.496
38563 -56.3945 150.248
38564 -56.8366 151.323
38565 -59.4419 152.85
38566 -54.2024 153.04
38567 -51.8861 152.432
38568 -50.9173 149.612
38569 -45.6316 147.707
38570 -47.6265 151.571
38571 -46.56 151.578
38572 -53.4347 149.349
38573 -57.5353 151.661
38574 -58.3472 153.671
38575 -63.4857 150.574
38576 -58.7293 146.137
38577 -54.6176 145.162
38578 -55.2888 141.207
38579 -48.4626 138.447
38580 -48.0982 141.374
38581 -47.7273 140.922
38582 -48.139 137.84
38583 -53.2228 136.446
38584 -54.1291 138.762
38585 -58.4669 139.35
