15695 -68.434 154.531
15696 -74.173 159.556
15697 -73.4273 159.587
15698 -67.8432 157.024
15699 -62.5817 154.461
15700 -59.9997 154.204
15701 -60.045 154.181
15702 -57.5072 149.043
15703 -55.467 141.477
15704 -56.4982 141.308
15705 -58.0531 143.966
15706 -58.9436 139.002
15707 -54.8474 132.594
15708 -50.9819 128.991
15709 -55.5989 134.309
15710 -58.5375 134.223
15711 -64.4484 128.388
15712 -64.9745 126.014
15713 -67.4639 127.078
15714 -70.2475 125.25
15715 -79.3239 129.847
15716 -84.1921 129.172
15717 -83.838 127.261
15718 -76.3647 129.415
15719 -74.1778 132.003
15720 -75.928 130.606
15721 -75.3098 130.872
15722 -67.5195 132.172
15723 -66.7975 135.405
15724 -66.1089 138.511
15725 -66.4707 141.107
15726 -66.7228 143.199
15727 -66.0186 146.701
15728 -62.1934 146.617
15729 -56.4967 145.644
15730 -54.7362 151.767
15731 -56.0166 157.41
15732 -52.9968 154.056
15733 -52.6505 158.144
15734 -59.1774 162.349
15735 -66.4348 156.803
15736 -65.352 156.809
15737 -66.1719 158.109
15738 -62.1323 148.595
15739 -55.2953 143.521
15740 -53.0111 142.298
15741 -57.9563 142.004
15742 -56.4244 141.231
15743 -57.5524 141.089
15744 -64.2884 145.804
15745 -67.3111 150.298
15746 -64.8419 143.205
15747 -68.2397 142.307
15748 -61.8041 141.86
15749 -58.6221 132.753
15750 -58.3359 129.098
15751 -62.6542 132.524
15752 -57.1205 123.944
15753 -52.3414 118.216
15754 -53.0237 123.295
15755 -60.5629 125.973
15756 -64.4867 121.27
15757 -67.1218 121.692
15758 -68.2199 123.773
15759 -70.2934 122.479
15760 -69.2527 117.35
15761 -68.5513 115.466
15762 -63.3186 114.061
15763 -64.3904 113.27
15764 -59.4695 108.586
15765 -60.2195 105.205
15766 -63.8221 103.024
15767 -63.9185 103.602
15768 -66.1332 108.35
15769 -62.8062 110.593
15770 -58.5534 106.704
15771 -61.9238 108.665
15772 -58.8824 112.502
15773 -60.8536 116.363
15774 -63.8725 117.882
15775 -66.4344 119.85
15776 -65.3846 123.217
15777 -62.0751 124.992
15778 -54.894 121.036
15779 -53.7953 122.451
15780 -58.4074 131.266
15781 -67.8517 135.852
15782 -64.7168 138.918
15783 -63.0529 144.291
15784 -62.7927 140.301
15785 -57.3535 139.455
15786 -56.6808 146.916
15787 -64.978 151.853
15788 -69.2022 151.803
15789 -69.983 157.856
15790 -77.7121 159.284
15791 -80.5605 157.821
15792 -70.7358 163.048
15793 -67.7337 170.214
15794 -70.0473 169.447
15795 -67.9272 167.855
15796 -62.6219 172.335
15797 -64.6833 177.486
15798 -67.4348 177.383
15799 -59.489 172.761
15800 -48.5544 168.101
15801 -44.5298 162.696
15802 -48.91 163.45
15803 -49.5958 164.526
15804 -57.1873 165.641
15805 -58.7206 160.68
15806 -56.2073 156.946
15807 -57.2066 159.588
15808 -59.2521 152.874
15809 -59.7637 142.914
15810 -58.0686 143.815
15811 -63.9339 139.34
15812 -68.4924 133.013
15813 -71.1196 137.921
15814 -68.5391 131.909
15815 -67.4837 126.443
15816 -63.6954 126.829
15817 -59.9759 124.953
15818 -61.1776 124.818
15819 -65.8119 124.638
15820 -67.1028 123.235
15821 -69.3379 126.907
15822 -65.1978 127.281
15823 -72.2289 126.707
15824 -80.2736 128.989
15825 -81.8466 129.802
15826 -75.9885 130.335
15827 -66.1929 131.711
15828 -62.0975 129.154
15829 -56.355 129.615
15830 -45.2695 133.185
15831 -42.9869 134.962
15832 -54.6571 139.264
15833 -61.5178 146.298
15834 -61.8061 151.283
15835 -66.0507 150.838
15836 -61.7336 152.882
15837 -51.9212 153.123
15838 -56.1897 150.885
15839 -57.126 149.157
15840 -47.7657 151.009
15841 -42.174 153.743
15842 -55.0745 158.464
15843 -59.2172 157.628
15844 -55.9913 161.665
15845 -60.3172 169.08
15846 -67.1573 172.508
15847 -70.3942 172.966
15848 -68.0264 171.301
15849 -66.7869 167.972
15850 -68.8339 168.375
15851 -67.4281 171.926
15852 -68.0513 165.811
15853 -69.9729 161.313
15854 -72.1426 163.018
15855 -70.8603 159.877
15856 -65.5762 152.696
15857 -64.0827 146.834
15858 -62.9385 145.741
15859 -64.8532 146.654
15860 -69.7575 145.063
15861 -71.5272 144.145
15862 -71.6555 144.298
15863 -70.9238 139.331
15864 -71.3042 136.607
15865 -64.1768 138.559
15866 -56.4517 136.15
15867 -60.9327 135.056
15868 -69.4032 139.688
15869 -68.641 138.74
15870 -68.5191 139.238
15871 -77.6344 142.078
15872 -82.1402 139.605
15873 -77.0831 134.829
15874 -74.5462 132.342
15875 -73.169 131.053
15876 -70.5879 132.916
15877 -66.7696 130.083
15878 -68.602 124.325
15879 -71.5455 130.416
15880 -66.8986 136.371
15881 -60.1366 127.227
15882 -62.432 127.174
15883 -63.8351 131.895
15884 -53.3471 128.599
15885 -55.162 129.486
15886 -69.469 137.895
15887 -65.4761 136.695
15888 -56.4457 135.121
15889 -57.8701 139.324
15890 -59.9246 139.647
15891 -50.7451 139.591
15892 -59.2246 143.06
15893 -67.3144 147.333
15894 -59.4596 151.057
15895 -63.4534 153.294
15896 -67.9882 154.096
15897 -55.0342 151.083
15898 -47.0223 148.225
15899 -55.3492 150.231
15900 -60.2377 153.711
15901 -49.0098 148.211
15902 -54.2031 147.201
15903 -62.9133 148.876
15904 -59.1177 146.765
15905 -53.2563 143.955
15906 -63.9127 145.944
15907 -68.8803 146.607
15908 -61.6665 145.977
15909 -64.3931 147.142
15910 -72.5402 150.888
15911 -66.6216 150.712
15912 -66.2786 152.878
15913 -71.2413 155.568
15914 -68.561 156.231
15915 -68.8929 153.045
15916 -75.4803 154.705
15917 -76.1693 158.992
15918 -74.3072 159.461
15919 -76.3576 158.37
15920 -77.5831 160.552
15921 -74.2467 163.278
15922 -71.1135 159.91
15923 -69.8758 157.21
15924 -60.0544 155.449
15925 -51.479 149.607
15926 -54.1581 146.89
15927 -56.3477 149.128
15928 -54.4448 150.815
15929 -62.7586 147.838
15930 -63.2947 148.849
15931 -58.7824 150.004
15932 -51.9087 146.27
15933 -51.5758 147.647
15934 -54.1215 150.443
15935 -52.8519 152.675
15936 -55.7836 151.984
15937 -63.4035 152.935
15938 -64.2622 156.264
15939 -64.292 154.432
15940 -66.2991 147.253
15941 -63.8434 144.966
15942 -58.1579 148.868
15943 -65.86 145.903
15944 -67.1566 146.405
15945 -60.9274 148.409
15946 -66.485 148.529
15947 -71.0448 153.141
15948 -70.6089 153.279
15949 -65.9744 146.042
15950 -67.6078 142.74
15951 -66.7054 147.622
15952 -62.8108 151.561
15953 -65.0331 148.627
15954 -64.5824 143.717
15955 -57.8375 146.681
15956 -52.1169 148.007
15957 -56.8135 143.007
15958 -60.0405 143.374
15959 -57.1024 145.889
15960 -58.7402 144.089
15961 -63.2084 141.269
15962 -66.7892 147.542
15963 -70.7422 152.648
15964 -74.3015 146.569
15965 -64.9451 144.862
15966 -59.1341 144.007
15967 -68.1368 141.433
15968 -65.5179 137.018
15969 -65.1607 137.112
15970 -75.9571 134.638
15971 -80.6805 135.682
15972 -78.0976 137.339
15973 -79.0717 135.082
15974 -79.9189 131.131
15975 -73.7723 127.626
15976 -63.7722 130.136
15977 -64.0313 135.656
15978 -66.2599 131.196
15979 -65.4808 133.937
15980 -60.6979 140.769
15981 -58.2534 142.055
15982 -65.066 142.615
15983 -66.8666 148.088
15984 -66.2458 148.658
15985 -65.1715 147.592
15986 -58.7125 149.626
15987 -58.594 143.246
15988 -59.9078 144.391
15989 -56.8726 149.198
15990 -54.509 145.487
15991 -51.2892 141.349
15992 -50.7199 141.216
15993 -53.0037 144.774
15994 -57.0115 147.13
15995 -57.7905 149.666
15996 -60.1567 148.297
15997 -68.8632 149.094
15998 -67.2906 154.755
15999 -68.4328 157.523
16000 -73.5908 157.485
16001 -70.8064 155.224
16002 -63.6901 153.241
16003 -68.6128 157.107
16004 -73.077 158.204
16005 -72.5399 153.61
16006 -68.6442 158.791
16007 -74.4313 162.764
16008 -76.292 157.747
16009 -70.7292 165.485
16010 -67.9017 167.144
16011 -70.9493 159.24
16012 -61.5716 159.005
16013 -57.5808 161.774
16014 -61.8452 158.626
16015 -63.3976 159.56
16016 -53.7216 159.069
16017 -52.0845 155.247
16018 -63.7224 160.606
16019 -63.9713 164.104
16020 -65.3943 165.937
16021 -70.14 168.417
16022 -75.2815 164.605
16023 -75.3335 165.117
16024 -75.0124 174.013
16025 -82.1141 170.851
16026 -75.6107 164.931
16027 -62.2377 165.07
16028 -65.7626 162.311
16029 -66.0175 158.82
16030 -61.602 159.519
16031 -65.535 153.878
16032 -63.8964 150.531
16033 -65.1184 153.032
16034 -66.3867 152.892
16035 -65.3756 155.84
16036 -61.9084 152.622
16037 -54.9834 143.255
16038 -50.6092 140.829
16039 -52.1972 144.401
16040 -59.7421 139.008
16041 -63.9066 137.995
16042 -61.1192 140.201
16043 -64.2294 136.801
16044 -68.124 137.519
16045 -67.7909 142.045
16046 -59.7711 137.273
16047 -53.8802 132.965
16048 -59.0844 137.021
16049 -61.3222 139.573
16050 -58.9238 140.26
16051 -61.8601 136.869
16052 -65.9939 140.25
16053 -60.7971 144.109
16054 -61.5523 139.04
16055 -69.3004 136.893
16056 -66.1281 141.779
16057 -52.7427 138.218
16058 -56.5719 134.264
16059 -61.2162 139.533
16060 -59.5205 142.765
16061 -66.6207 142.172
16062 -67.7589 144.237
16063 -65.8961 143.705
16064 -64.7859 137.867
16065 -69.4621 138.747
16066 -74.2812 140.681
16067 -72.5284 140.889
16068 -70.6497 145.82
16069 -79.2559 148.968
16070 -80.7913 151.318
16071 -71.8684 151.235
16072 -66.9629 148.254
16073 -68.342 150.512
16074 -67.0039 152.2
16075 -67.8335 147.012
16076 -74.8333 148.422
16077 -78.4735 154.687
16078 -78.1384 152.533
16079 -82.3869 153.867
16080 -87.4409 156.644
16081 -83.2906 155.62
16082 -73.0147 157.391
16083 -71.0914 157.134
16084 -71.3471 159.681
16085 -70.787 167.781
16086 -67.9202 170.898
16087 -66.7585 170.352
16088 -64.4736 172.693
16089 -59.6729 171.371
16090 -60.0437 171.408
16091 -59.741 173.645
16092 -61.2862 172.023
16093 -58.9314 171.049
16094 -60.6941 179.879
16095 -71.6367 -175.379
16096 -75.7718 -178.803
16097 -71.2615 -176.205
16098 -74.9409 -174.353
16099 -77.3497 -179.384
16100 -72.285 176.42
16101 -70.5869 174.983
16102 -73.4529 174.902
16103 -74.4756 174.088
16104 -73.6056 169.945
16105 -76.0687 167.474
16106 -84.8956 164.294
16107 -83.5762 153.695
16108 -75.7597 153.112
16109 -77.4401 152.455
16110 -88.4485 140.836
16111 -87.2161 137.525
16112 -81.6788 141.129
16113 -88.3946 133.048
16114 -90.3199 126.713
16115 -86.9936 131.213
16116 -90.7741 124.881
16117 -93.4535 118.049
16118 -86.3335 118.874
16119 -83.8447 118.564
16120 -84.3453 118.846
16121 -88.3529 123.107
16122 -88.1585 125.436
16123 -82.0191 129.334
16124 -80.8453 129.086
16125 -90.4994 129.15
16126 -87.8084 135.845
16127 -84.0872 134.304
16128 -85.403 127.926
16129 -82.385 134.726
16130 -72.2804 135.792
16131 -66.3622 128.545
16132 -63.6484 130.374
16133 -66.174 133.658
16134 -56.582 131.773
16135 -55.9277 135.642
16136 -63.4188 136.696
16137 -62.7572 139.486
16138 -54.7596 141.086
16139 -58.7487 142.416
16140 -67.5542 151.549
16141 -67.5065 154.729
16142 -61.5781 147.451
16143 -64.7306 153.064
16144 -65.4214 155.51
16145 -65.1041 149.369
16146 -68.7207 153.26
16147 -76.3231 160.344
16148 -77.2085 156.579
16149 -68.7178 154.477
16150 -71.0245 158.418
16151 -76.5795 158.667
16152 -68.6923 157.376
16153 -59.874 153.797
16154 -66.9554 154.737
16155 -63.9296 159.275
16156 -62.5774 156.62
16157 -69.9843 154.359
16158 -65.7562 153.684
16159 -62.4587 148.316
16160 -64.5676 144.046
16161 -70.3906 145.701
16162 -73.3794 146.748
16163 -69.9558 142.896
16164 -67.592 142.922
16165 -69.0564 142.546
16166 -70.3172 143.498
16167 -68.3278 145.762
16168 -67.9606 138.278
16169 -62.9077 136.686
16170 -62.9383 140.435
16171 -66.9054 134.663
16172 -63.9572 138.366
16173 -64.897 140.08
16174 -64.0854 129.279
16175 -66.9 137.831
16176 -70.8393 145.006
16177 -76.4515 135.48
16178 -74.268 135.402
16179 -73.8218 138.456
16180 -82.5078 134.697
16181 -93.7109 137.051
16182 -100.755 139.031
16183 -107.426 138.375
16184 -112.995 141.691
16185 -113.647 139.694
16186 -111.863 139.973
16187 -111.159 140.783
16188 -117.148 136.555
16189 -114.838 137.527
16190 -110.139 140.281
16191 -118.187 140.493
16192 -118.847 140.272
16193 -114.03 143.913
16194 -119.017 141.727
16195 -127.449 139.94
16196 -122.551 142.571
16197 -118.008 140.376
16198 -121.367 136.201
16199 -118.58 138.644
16200 -114.738 142.193
16201 -115.166 142.122
16202 -115.474 140.689
16203 -109.811 134.008
16204 -109.172 132.099
16205 -111.424 132.477
16206 -109.476 131.762
16207 -102.828 134.001
16208 -105.472 131.751
16209 -108.524 130.664
16210 -107.216 137.953
16211 -114.297 136.894
16212 -123.738 129.837
16213 -124.418 131.745
16214 -125.096 130.566
16215 -126.9 127.126
16216 -127.017 129.124
16217 -123.598 129.524
16218 -126.645 132.317
16219 -124.392 132.6
16220 -118.321 129.485
16221 -110.084 130.171
16222 -113.421 131.312
16223 -110.656 129.493
16224 -108.424 132.872
16225 -112.382 132.803
16226 -119.766 131.477
16227 -110.158 131.731
16228 -106.487 134.648
16229 -110.282 129.548
16230 -110.617 129.848
16231 -105.671 134.904
16232 -109.451 135.082
16233 -106.201 134.831
16234 -103.514 136.784
16235 -106.538 135.937
16236 -115.446 138.285
16237 -114.16 138.36
16238 -112.468 137.313
16239 -113.657 139.575
16240 -116.375 139.245
16241 -110.125 138.494
16242 -107.234 145.638
16243 -101.003 147.078
16244 -93.1611 147.891
16245 -88.8008 150.491
16246 -89.7569 154.529
16247 -88.7225 159.959
16248 -94.3487 164.212
16249 -95.4231 164.161
16250 -87.6479 171.799
16251 -78.1278 174.083
16252 -76.4291 170.58
16253 -70.7787 174.691
16254 -64.8445 178.017
16255 -59.1433 172.751
16256 -55.3163 171.797
16257 -56.283 176.862
16258 -56.5374 179.156
16259 -61.4964 178.172
16260 -70.8153 179.485
16261 -74.4615 179.223
16262 -78.4459 172.25
16263 -83.1465 168.702
16264 -85.7954 166.063
16265 -80.7611 164.538
16266 -74.9051 160.311
16267 -72.4481 158.815
16268 -69.8577 162.558
16269 -70.6758 162.471
16270 -72.0644 157.68
16271 -73.3591 158.952
16272 -76.0925 157.368
16273 -79.1318 153.87
16274 -80.6512 159.913
16275 -76.4244 156.605
16276 -71.7598 149.69
16277 -69.6034 152.153
16278 -74.16 151.938
16279 -77.7469 149.888
16280 -77.371 148.663
16281 -74.533 142.916
16282 -70.9755 141.695
16283 -75.6405 143.994
16284 -89.8972 146.182
16285 -85.3648 144.034
16286 -74.2709 138.63
16287 -74.5304 134.583
16288 -80.4765 137.682
16289 -75.047 137.533
16290 -73.3204 135.733
16291 -70.6083 135.113
16292 -68.5948 134.539
16293 -68.3342 134.456
16294 -73.2772 141.625
16295 -74.4641 141.791
16296 -77.3801 141.754
16297 -67.6819 145.865
16298 -67.4508 148.938
16299 -67.8454 145.139
16300 -67.166 145.868
16301 -62.6409 146.919
16302 -62.7822 147.31
16303 -65.4998 147.239
16304 -59.034 147.051
16305 -59.7322 141.329
16306 -62.4529 139.655
16307 -55.2438 141.597
16308 -64.3583 143.54
16309 -69.899 146.534
16310 -72.8854 150.706
16311 -68.7118 150.276
16312 -67.1721 147.438
16313 -68.7704 143.824
16314 -70.4421 148.884
16315 -74.9446 148.315
16316 -75.3424 144.705
16317 -73.7823 145.657
16318 -73.0655 148.253
16319 -73.9232 146.188
16320 -78.9651 146.084
16321 -76.2989 145.427
16322 -72.9459 143.628
16323 -74.3097 137.976
16324 -68.7055 136.895
16325 -69.2763 140.912
16326 -70.3891 140.992
16327 -69.0224 139.261
16328 -68.5937 136.61
16329 -66.3308 132.259
16330 -71.7615 130.768
16331 -78.2775 133.68
16332 -81.4362 134.579
16333 -89.7292 127.338
16334 -88.9167 124.175
16335 -87.5178 125.736
16336 -89.4103 127.108
16337 -90.1991 120.306
16338 -94.7259 119.151
16339 -96.1012 118.754
16340 -90.088 115.814
16341 -86.7834 111.242
16342 -82.3161 105.946
16343 -81.1351 101.568
16344 -86.0466 103.562
16345 -90.6449 106.412
16346 -91.2127 107.388
16347 -93.6908 103.583
16348 -98.2496 99.9995
16349 -104.318 105.948
16350 -98.7262 106.09
16351 -99.0605 100.781
16352 -99.633 104.301
16353 -93.4002 108.083
16354 -83.5078 101.626
16355 -88.3183 99.1617
16356 -91.0963 104.986
16357 -88.9104 102.926
16358 -84.4285 96.7563
16359 -87.0026 100.148
16360 -82.1012 107.591
16361 -83.3734 105.037
16362 -87.9643 101.58
16363 -90.6173 105.127
16364 -78.7829 103.011
16365 -78.7404 101.178
16366 -75.5196 101.137
16367 -67.9848 96.5668
16368 -70.1619 92.7227
16369 -80.4108 100.143
16370 -73.6544 99.5867
16371 -68.8829 96.8214
16372 -67.0692 91.9875
16373 -78.3725 95.1633
16374 -75.7863 97.3804
16375 -72.9933 96.8911
16376 -74.5507 93.6607
16377 -75.097 87.3405
16378 -69.8269 88.9591
16379 -76.0583 90.5734
16380 -75.6109 88.6276
16381 -75.4839 86.6009
16382 -73.2277 85.1728
16383 -78.3681 86.7355
16384 -74.6937 89.7449
16385 -75.1525 87.5516
16386 -78.0606 85.8143
16387 -82.0855 89.7787
16388 -70.6298 84.9286
16389 -74.3768 86.9175
16390 -79.403 89.1786
16391 -82.1452 92.0606
16392 -82.2673 92.5149
16393 -97.2588 95.9467
16394 -94.4765 97.1666
16395 -90.1224 99.2604
16396 -82.9332 96.6708
16397 -92.6252 98.3729
16398 -95.9913 105.554
16399 -94.4686 107.899
16400 -88.4594 104.319
16401 -87.9922 108.341
16402 -83.723 109.684
16403 -91.1899 112.525
16404 -92.5801 113.88
16405 -95.7008 114.8
16406 -93.7978 113.906
16407 -98.0648 118.616
16408 -94.6752 117.118
16409 -104.099 118.79
16410 -103.909 117.28
16411 -102.738 119.168
16412 -98.6567 118.515
16413 -98.3424 117.079
16414 -96.8568 111.477
16415 -100.917 110.031
16416 -99.1465 109.183
16417 -102.567 108.037
16418 -94.5812 103.553
16419 -102.137 108.868
16420 -106.841 105.077
16421 -104.426 102.75
16422 -100.103 105.933
16423 -106.199 105.339
16424 -101.339 105.844
16425 -96.3557 104.517
16426 -87.8713 99.0387
16427 -93.0974 105.776
16428 -91.1172 105.387
16429 -83.8947 101.469
16430 -81.9806 107.558
16431 -85.8593 107.329
16432 -79.1675 105.21
16433 -80.232 112.478
16434 -80.5279 108.331
16435 -79.4799 101.42
16436 -74.7854 109.929
16437 -78.2383 113.821
16438 -81.0146 113.974
16439 -83.5212 119.831
16440 -84.8575 121.971
16441 -88.913 124.576
16442 -81.6848 125.673
16443 -81.1594 125.258
16444 -82.5136 128.926
16445 -80.6546 129.123
16446 -78.5777 126.895
16447 -81.7965 133.01
16448 -75.3106 131.333
16449 -69.3572 123.947
16450 -71.9971 128.127
16451 -77.3107 133.669
16452 -66.563 128.319
16453 -60.4175 122.876
16454 -61.4188 124.953
16455 -62.1124 124.722
16456 -51.9664 120.752
16457 -60.1991 128.375
16458 -71.1099 134.566
16459 -67.3685 133.559
16460 -60.1978 129.548
16461 -69.9884 134.181
16462 -64.3325 133.386
16463 -53.566 129.539
16464 -55.0896 132.365
16465 -63.9526 141.544
16466 -49.3825 141.737
16467 -43.2231 135.948
16468 -49.2028 138.799
16469 -44.573 144.171
16470 -43.4751 141.661
16471 -49.8431 144.167
16472 -53.7451 147.682
16473 -45.6337 141.062
16474 -43.5013 141.141
16475 -54.3221 143.617
16476 -65.3852 142.11
16477 -54.8717 141.598
16478 -59.1172 139.766
16479 -67.2602 137.462
16480 -62.2701 140.213
16481 -56.9548 139.563
16482 -71.129 140.72
16483 -67.8775 143.324
16484 -56.1402 138.572
16485 -56.5163 137.124
16486 -64.916 141.342
16487 -60.742 137.221
16488 -53.8305 135.382
16489 -67.4073 141.381
16490 -64.4495 137.549
16491 -52.2777 135.859
16492 -60.8898 138.69
16493 -60.9781 135.225
16494 -50.1548 135.159
16495 -53.4804 138.292
16496 -61.002 135.942
16497 -56.926 138.188
16498 -51.0128 144.07
16499 -61.0537 143.878
16500 -64.8361 143.9
16501 -56.4044 145.864
16502 -58.7818 143.071
16503 -66.1212 146.851
16504 -61.203 149.784
16505 -55.9027 145.249
16506 -61.6119 146.098
16507 -61.3754 148.406
16508 -58.493 148.051
16509 -63.4008 151.249
16510 -73.5657 152.26
16511 -75.9852 148.363
16512 -75.4647 154.778
16513 -78.916 155.905
16514 -78.1223 146.928
16515 -56.4216 144.051
16516 -55.3507 145.555
16517 -61.9921 142.868
16518 -50.3913 144.804
16519 -50.0317 145.182
16520 -57.2849 144.617
16521 -53.4458 148.692
16522 -54.3645 149.496
16523 -59.9157 152.328
16524 -64.1492 155.755
16525 -70.4264 150.211
16526 -69.4222 151.975
16527 -71.1924 157.122
16528 -73.9192 147.639
16529 -68.2737 143.588
16530 -59.953 147.664
16531 -57.5615 139.616
16532 -58.0085 140.529
16533 -58.5718 145.82
16534 -64.2573 143.455
16535 -67.5497 139.293
16536 -61.8021 139.121
16537 -62.4488 142.073
16538 -65.5314 143.529
16539 -58.7788 137.084
16540 -58.0249 136.38
16541 -60.1341 143.379
16542 -61.3594 139.392
16543 -61.4517 134.786
16544 -57.714 137.707
16545 -61.2568 139.104
16546 -66.0466 138.982
16547 -63.961 139.106
16548 -68.431 139.943
16549 -69.7054 136.562
16550 -65.4543 136.467
16551 -58.4906 135.519
16552 -58.7231 134.986
16553 -58.5688 137.064
16554 -61.145 140.815
16555 -62.724 142.579
16556 -58.8236 142.029
16557 -61.4623 137.908
16558 -60.4713 140.945
16559 -59.8311 147.343
16560 -59.2598 139.59
16561 -58.0673 137.153
16562 -55.097 144.994
16563 -57.6655 139.326
16564 -62.5591 132.33
16565 -63.2301 139.914
16566 -63.9325 139.019
16567 -62.0624 132.734
16568 -49.9897 125.966
16569 -53.9565 126.816
16570 -63.1281 135.295
16571 -63.5677 135.143
16572 -64.727 133.261
16573 -63.6183 138.15
16574 -62.6613 139.976
16575 -60.5422 137.911
16576 -59.4146 141.988
16577 -59.9414 138.232
16578 -61.8414 136.176
16579 -59.1973 140.878
16580 -59.9032 138.113
16581 -63.0066 133.922
16582 -57.6455 136.385
16583 -60.1013 140.087
